"","age","HI"
"1",0,0.710852633429575
"2",0,2.71396872550858
"3",0,0.930171878658821
"4",0,0.977917841834918
"5",0,2.97966366920172
"6",0,1.27917280480906
"7",0,0.229681966080266
"8",0,0.451001903331232
"9",0,0.577860585045913
"10",0,2.19938196362063
"11",0,1.18144150612274
"12",0,1.22039620563233
"13",0,0.962626991144358
"14",0,0.517138210792754
"15",0,3.10733905356497
"16",0,1.31620539460053
"17",0,0.0831902376008877
"18",0,1.5333828162684
"19",0,0.562464795004666
"20",0,0.293200492513973
"21",0,0.718969294259152
"22",0,0.308176369758601
"23",0,0.431127886733797
"24",0,0.481403177856483
"25",0,0.128769762210539
"26",0,1.69180633403943
"27",0,0.997959815497241
"28",0,0.269235781333607
"29",0,2.24221102731591
"30",0,1.24527423260205
"31",0,0.668759666120391
"32",0,1.76155628959028
"33",0,1.74068791744178
"34",0,1.67243546616722
"35",0,1.51914981319482
"36",0,1.37380420649045
"37",0,0.828543853852851
"38",0,0.661870340425725
"39",0,0.616067310968542
"40",0,0.447239963476715
"41",0,0.725707647585694
"42",0,0.229583628106041
"43",0,3.84747595408783
"44",0,2.17639274290816
"45",0,0.274231863803255
"46",0,0.602736604760642
"47",0,0.565921305017309
"48",0,1.62337871499642
"49",0,0.812834169105842
"50",0,1.08414409551105
"51",0,0.853387369390762
"52",0,0.842659693501197
"53",0,2.41278672046484
"54",0,0.713776246816426
"55",0,2.64500485077084
"56",0,0.157057181075967
"57",0,1.40605216085255
"58",0,0.973435090799087
"59",0,1.05133962819176
"60",0,1.20019001254945
"61",0,0.546037493198271
"62",0,0.644854408133011
"63",0,0.310894282811897
"64",0,0.291807987928891
"65",0,1.12930563929995
"66",0,1.26659830866279
"67",0,0.91626991396181
"68",0,1.79523794843568
"69",0,3.60592241292252
"70",0,0.552278228046075
"71",0,0.0452015506057174
"72",0,1.90153175782753
"73",0,0.440356851378461
"74",0,0.450446903920277
"75",0,1.92739446308905
"76",0,0.675320100840729
"77",0,0.242973234843559
"78",0,1.02155257931397
"79",0,0.773145274526387
"80",0,0.879467902608269
"81",0,1.20556130888565
"82",0,0.621967125353387
"83",0,1.47030154131444
"84",0,0.717293390928939
"85",0,1.15527522861052
"86",0,2.0222780750488
"87",0,1.25379293837666
"88",0,0.649368194521257
"89",0,2.0934087722187
"90",0,1.88569419511104
"91",0,1.36805818234025
"92",0,1.07125957456889
"93",0,0.479961787646332
"94",0,2.40070292465194
"95",0,0.493990893289944
"96",0,3.88574776898932
"97",0,2.67121805169469
"98",0,0.707200151768476
"99",0,0.308024528217294
"100",0,0.439787656500107
"101",0,1.08730929894539
"102",0,0.699970064992517
"103",0,0.636025548095345
"104",0,0.336187556071731
"105",0,0.841052146933476
"106",0,0.405634007692917
"107",0,0.1323699337222
"108",0,0.616213849235819
"109",0,1.79115619772369
"110",0,0.506880534374407
"111",0,1.43092428316992
"112",0,0.142352227576663
"113",0,0.83323275952864
"114",0,1.33815282200861
"115",0,1.12714071586358
"116",0,0.958540565505995
"117",0,0.473563685413962
"118",0,0.377516624046653
"119",0,0.308860928182399
"120",0,0.968330966589111
"121",0,0.337800695030022
"122",0,0.552541130301909
"123",0,0.693827743964563
"124",0,3.21107966261352
"125",0,0.467993784411161
"126",0,1.06831964693435
"127",0,0.936134559424558
"128",0,0.332226194991082
"129",0,0.821638782003933
"130",0,2.53028178782559
"131",0,1.2698502621549
"132",0,0.907002039622772
"133",0,0.591239984575452
"134",0,0.0718175373185469
"135",0,2.06931256392191
"136",0,0.177426330322021
"137",0,1.57713118159995
"138",0,3.33272065346388
"139",0,0.181512222557699
"140",0,1.53386393920596
"141",0,0.689858675726925
"142",0,0.15195920196985
"143",0,0.164715318824614
"144",0,0.145731458191278
"145",0,0.530464236960987
"146",0,0.17715664920405
